system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
1115,3,0.17690937,0.22666763,0.22619048,0.48902196,0.5746503,0.27594873,0.4528581,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,3,0.031050898,0.115224175,-0.27679622,-0.19977169,-0.17609046,-0.19262294,-0.16157205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,3,-0.28364688,-0.6797753,-0.32022473,-0.33503836,-0.1464261,-0.7163531,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,3,-0.30649862,-0.24650046,-0.30020705,-0.09246575,-0.33510637,-0.24020888,-0.5467075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,3,0.3156859,0.01790255,0.30463266,0.13601741,0.03325223,0.006849315,0.32253522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,3,0.08682292,0.34733608,-0.61497325,-0.39240506,-0.23045267,-0.3544601,-0.26763716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,3,0.08443338,0.452839,-0.60725075,-0.04874835,-0.06666667,-0.23884514,-0.15441176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122,3,0.022825196,0.11325329,-0.21212122,-0.14797136,-0.097103916,-0.12169312,-0.09886792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,3,0.015799694,0.1267427,-0.30800542,-0.20188425,-0.21023767,-0.19706242,-0.18126273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,3,-9.6152583E-4,-0.10814073,0.1614923,-0.0494382,-0.0052980133,0.0543131,0.053351574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,3,0.05331342,0.16933495,0.16488846,0.27137378,0.25348452,0.28091,0.33422342,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,3,-0.49805447,-1.3014797,0.30147967,0.44094488,-0.20930232,-0.5019455,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,3,-0.26248607,-0.3888336,-0.14321767,0.10358409,-0.11804385,-0.26956522,-0.53205127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,3,0.0,-0.64141154,-0.3585885,-0.2,-0.22773461,-1.0,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,3,-0.5402464,-1.410018,0.53801805,0.011764706,0.048295453,-0.33175355,-0.872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,3,0.1018049,0.27576682,0.028268551,0.053365003,0.08029197,0.20223048,0.30403537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,3,-0.010043942,-0.50314593,0.34495386,-0.12754159,-0.13066667,-0.14814815,-0.15819208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,3,-0.09146004,-0.040102635,0.111962944,0.02128792,0.062879205,0.16332035,0.071860306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,3,0.1601034,0.47992626,-0.55130434,-0.48806942,-0.45328718,-0.23148148,-0.07137809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,3,0.06524016,-0.101537645,-0.19927536,-0.0056089745,-0.2192,-0.36605316,-0.30081302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,3,-0.019209053,0.0099192755,0.58811307,0.33106962,0.42948976,0.6172414,0.59803236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,3,0.16536051,-1.3629154,0.5543346,0.5740668,-0.17870256,-0.9739414,-0.8085809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,3,0.105266154,-0.031110056,-0.13029046,0.33490565,-0.23688969,-0.26666668,-0.16140051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,3,-0.06761319,0.19229093,0.2546258,0.51726294,0.44717446,0.51452994,0.44691673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,3,-0.03174778,-0.97823787,0.19753611,-0.21001926,-0.39285713,-0.748954,-0.78070176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,3,-0.04001828,0.116719104,-0.28981724,-0.23529412,-0.1933395,-0.13307984,-0.17309813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,3,-0.049008373,0.2188588,0.39482704,0.48782802,0.55953115,0.6626942,0.61368585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,3,-0.27717498,-1.123573,0.3251858,-0.42074364,-0.43089432,-0.5212121,-0.7983871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,3,-0.0033816425,-0.4131819,0.16197416,0.6440811,-0.42071196,-0.24782608,-0.25120774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,3,0.035252474,-0.5795569,0.4771947,-0.15921053,-0.18957771,-0.13761468,-0.10236221,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,3,-0.11211892,-0.127826,-0.19747521,-0.1977612,-0.26611957,-0.21318229,-0.3253012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,3,7.2109525E-4,0.2362031,0.39522547,0.52637243,0.63012296,0.6307075,0.6314286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,3,0.014469473,-1.0591699,0.12033195,-0.13346228,0.0093632955,-0.9533074,-0.93883795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,3,-0.016603243,-0.7737423,0.48198757,-0.27001357,-0.21376811,-0.27515152,-0.29175475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,3,-0.040226426,-0.19095106,-0.06666667,-0.15881327,-0.16313823,-0.2173913,-0.25761774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,3,0.02326708,0.0738757,-0.35779816,-0.083333336,-0.14700855,-0.30718955,-0.28392246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,3,0.032664582,0.16063318,-0.21465969,-0.1595092,-0.14161599,-0.08669109,-0.054026503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,3,0.018679535,0.100896895,0.0079113925,0.09295199,-0.0031545742,0.09012876,0.10880829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,3,0.052644704,0.41639698,-0.5555556,-0.16776119,-0.090805255,-0.19180328,-0.13915858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,3,-0.015134741,0.024030037,-0.10638298,-0.1368421,-0.11594203,-0.0672182,-0.08235294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,3,-0.8031915,-0.58947366,-0.4105263,-0.09384164,-0.16718587,-0.19680852,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,3,0.34284776,0.15505177,0.1366149,0.12847058,-0.22684564,-0.051181104,0.29166666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,3,0.05251419,-0.7026727,0.5329647,-0.28518057,-0.18531469,-0.22222222,-0.16970803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,3,-0.097377405,-0.42823046,0.21483096,-0.21280853,-0.21554117,-0.1160221,-0.2133995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,3,-0.19327866,-0.00506983,-0.5761974,-0.31724137,-0.3621825,-0.38798857,-0.58126724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,3,-0.0043832907,0.032171447,-0.39317775,-0.30456227,-0.23464566,-0.356623,-0.3610063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,3,-0.22072072,-0.8518155,-0.1481845,-0.013100437,-0.05940594,-0.7792793,-1.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,3,0.04729543,-0.7144993,0.55744165,-0.20590208,-0.21359223,-0.20435308,-0.15705766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,3,0.12692691,0.07755632,0.2323053,0.28184608,0.04314913,0.18293472,0.30986163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,3,-0.007198121,0.108738475,-0.24055666,-0.029453015,-0.35585043,-0.12462006,-0.13181818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,3,0.06470439,0.12799804,0.2950924,0.3378785,0.38455686,0.35838607,0.42309046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,3,0.002313793,-0.35335043,0.33659065,0.023026315,-0.13477537,-0.01907357,-0.016759777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,3,0.1029197,0.39693004,-0.69953054,-0.04812834,-0.18072289,-0.40552017,-0.30260047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,3,0.16174495,-0.19503598,0.50693643,0.14056654,0.117625415,0.15015548,0.31190044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,3,0.1579598,-0.053167004,0.15537141,0.06666667,0.046421662,-0.055755395,0.10220441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,3,-0.060913783,0.36372042,-0.6134454,-0.21161826,-0.19592299,-0.18881118,-0.24972497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,3,-0.05938356,-0.42139494,0.19944979,0.41590613,-0.14214046,-0.16256158,-0.22194514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,3,0.17516859,-0.52161217,0.31753054,-0.1422652,-0.32186732,-0.37925023,-0.20408164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,3,0.13562058,0.08437094,-0.30491474,-0.433526,-0.21143617,-0.3561644,-0.2205438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,3,0.11086384,0.18878089,-0.38073394,-0.17591499,-0.0977131,-0.3028169,-0.19195306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,3,0.027029619,0.14605536,-0.2734375,-0.10945274,-0.15202232,-0.15441176,-0.12738214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,3,0.073527716,0.68108106,-1.0,-0.09636651,-0.2283105,-0.39244664,-0.3189189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,3,0.20227486,0.12870717,-0.17218544,-0.041860465,-0.060792953,-0.24575311,-0.04347826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,3,0.045000993,-0.5762169,0.1804722,-0.13705584,-0.38483146,-0.44074568,-0.39574468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,3,0.03648278,-0.5701267,0.42468855,-0.2418136,-0.18929255,-0.1819209,-0.14543812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,3,0.009541576,-0.03155153,-0.23112129,-0.13603818,-0.53962266,-0.27221438,-0.2626728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,3,-0.11526763,0.111105904,0.03460838,0.20891365,0.17738359,0.26098192,0.14571428,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,3,0.013045167,0.10702694,0.43893927,0.5062089,0.50617284,0.5329211,0.5459662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,3,-0.12828328,-0.665218,0.17554858,0.1904762,-0.14851485,-0.36138615,-0.4896694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,3,0.0077165565,-0.37380058,0.17454545,-0.22024152,-0.20938024,-0.20697168,-0.19925512,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,3,0.17121728,-0.64398414,0.23672609,-0.16713881,-0.31905782,-0.57847536,-0.40725806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,3,0.21426025,0.30790836,-0.62305987,-0.17452008,-0.2924071,-0.5294118,-0.3151515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,3,-0.02877234,-0.590042,0.09217877,-0.23994039,-0.26342073,-0.4690909,-0.49786323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,3,-0.037363704,-0.007703264,0.18035883,0.18891367,0.08494784,0.21001926,0.17265557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,3,0.3089431,0.3089431,-1.0,-0.12974684,-0.23732719,-1.0,-0.6910569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,3,0.01006725,0.13911846,-0.25895315,-0.21014492,-0.15591398,-0.12990196,-0.11983471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,3,-0.21819234,-0.18966407,-0.41732284,-0.52403843,-0.23296703,-0.38879457,-0.6069869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,3,-0.060919113,-0.17580925,-0.39318886,-0.33333334,-0.4721508,-0.508079,-0.5689981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,3,-0.096422054,-0.072947375,-0.3974359,0.0034129692,-0.45887446,-0.3739612,-0.4703833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,3,0.5882488,0.25090247,0.25522712,0.108494535,-0.069196425,-0.082119204,0.5061296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,3,-0.2531209,-0.57882625,-0.13636364,-0.37157106,-0.26076362,-0.46206897,-0.7151899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,3,-0.06402405,0.026840411,0.5676407,0.45338646,0.28961113,0.65850514,0.5944811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,3,0.04701425,-0.071416646,0.36082473,0.2933754,0.24992,0.24239385,0.2894081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,3,-0.016437206,-0.15212508,0.20947565,0.22039266,0.15701325,0.07378777,0.057350565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,3,-0.22159743,-0.49261528,-0.1920694,-0.29521587,-0.31368423,-0.46308726,-0.6846847,"{""type"":""MultiPoint"",""coordinates"":[]}"
