system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
926,3,0.05042104,0.050126668,-0.22862129,-0.43670887,-0.20300752,-0.22891566,-0.17849462,"{""type"":""MultiPoint"",""coordinates"":[]}"
927,3,-0.113300055,0.029578311,-0.26353276,-0.3025048,-0.14716312,-0.1206544,-0.23395444,"{""type"":""MultiPoint"",""coordinates"":[]}"
928,3,0.058120396,0.029568948,-0.25993884,-0.27719298,-0.31255728,-0.2884903,-0.2303699,"{""type"":""MultiPoint"",""coordinates"":[]}"
929,3,0.2539332,0.13464072,-0.4172494,-0.31004366,-0.4129693,-0.5365419,-0.2826087,"{""type"":""MultiPoint"",""coordinates"":[]}"
930,3,-0.067525424,0.09677015,-0.25974026,-0.18157181,-0.1502146,-0.09544469,-0.16297011,"{""type"":""MultiPoint"",""coordinates"":[]}"
931,3,-0.107388586,-0.04996495,-0.2514535,-0.40074906,-0.14623655,-0.19402985,-0.30141845,"{""type"":""MultiPoint"",""coordinates"":[]}"
932,3,0.030222347,0.026196888,-0.16314779,-0.1420765,-0.14429869,-0.16717325,-0.13695091,"{""type"":""MultiPoint"",""coordinates"":[]}"
933,3,-0.080453545,0.07617464,-0.23076923,-0.1570997,-0.112280704,-0.07414105,-0.1545946,"{""type"":""MultiPoint"",""coordinates"":[]}"
934,3,-0.0026041511,-0.016657418,-0.12297297,-0.13218391,-0.171123,-0.13702624,-0.13963039,"{""type"":""MultiPoint"",""coordinates"":[]}"
935,3,-0.05984914,0.10535564,0.03461063,0.05485575,0.13616137,0.1998154,0.13996628,"{""type"":""MultiPoint"",""coordinates"":[]}"
936,3,0.03600938,0.023769155,-0.1568895,-0.15241058,-0.14231136,-0.16912971,-0.13312034,"{""type"":""MultiPoint"",""coordinates"":[]}"
937,3,0.13799895,0.22216262,-0.50271004,-0.43278688,-0.25490198,-0.41854638,-0.2805474,"{""type"":""MultiPoint"",""coordinates"":[]}"
938,3,-0.053588465,-0.05491015,-0.2850633,-0.31455398,-0.22413793,-0.28638497,-0.33997345,"{""type"":""MultiPoint"",""coordinates"":[]}"
939,3,-0.113141485,0.10855593,-0.3148148,-0.17990868,-0.1788793,-0.09311741,-0.2062589,"{""type"":""MultiPoint"",""coordinates"":[]}"
940,3,0.035768952,0.056738794,-0.20572057,-0.15268457,-0.2164009,-0.18475074,-0.14898178,"{""type"":""MultiPoint"",""coordinates"":[]}"
941,3,0.09823773,0.118441015,-0.30241188,-0.21317829,-0.3063209,-0.2822086,-0.18397085,"{""type"":""MultiPoint"",""coordinates"":[]}"
942,3,-0.13689524,-0.15319331,0.14397065,0.14048442,0.18138552,0.12767257,-0.009222661,"{""type"":""MultiPoint"",""coordinates"":[]}"
943,3,0.007988039,5.7138497E-4,-0.14688602,-0.15864022,-0.17137477,-0.15430267,-0.14631464,"{""type"":""MultiPoint"",""coordinates"":[]}"
944,3,-0.009633247,-0.095926836,-0.15155807,-0.28534704,-0.17391305,-0.23785166,-0.24748491,"{""type"":""MultiPoint"",""coordinates"":[]}"
945,3,-0.009586888,0.17762609,-0.37254903,-0.23680982,-0.18072289,-0.18533605,-0.19492294,"{""type"":""MultiPoint"",""coordinates"":[]}"
946,3,0.0267599,0.011562705,-0.15337424,-0.15852048,-0.1891348,-0.16857143,-0.14181153,"{""type"":""MultiPoint"",""coordinates"":[]}"
947,3,0.08816841,0.03738964,-0.29981884,-0.3814433,-0.23318386,-0.35059762,-0.2624292,"{""type"":""MultiPoint"",""coordinates"":[]}"
948,3,0.04099829,0.11682365,-0.27380952,-0.23602484,-0.23932312,-0.19798416,-0.15698586,"{""type"":""MultiPoint"",""coordinates"":[]}"
949,3,-0.04319659,0.08881135,0.17603686,0.24314292,0.27019772,0.30804482,0.26484823,"{""type"":""MultiPoint"",""coordinates"":[]}"
950,3,-0.024891257,-0.032063324,-0.118263476,-0.13425925,-0.1350826,-0.12543555,-0.1503268,"{""type"":""MultiPoint"",""coordinates"":[]}"
951,3,0.05741767,-0.42938912,0.54408604,0.61445785,0.21632047,0.057279237,0.114696905,"{""type"":""MultiPoint"",""coordinates"":[]}"
952,3,0.022476815,0.08984349,-0.20779221,-0.17378917,-0.12577319,-0.14042553,-0.11794872,"{""type"":""MultiPoint"",""coordinates"":[]}"
953,3,0.045357756,0.0644435,-0.44117647,-0.45237,-0.22185971,-0.42209074,-0.37673298,"{""type"":""MultiPoint"",""coordinates"":[]}"
954,3,-0.06905499,-0.0060431417,-0.25986224,-0.47440273,-0.23716815,-0.19685039,-0.26590538,"{""type"":""MultiPoint"",""coordinates"":[]}"
955,3,0.0139062,-0.021120695,-0.14986376,-0.16790123,-0.17938145,-0.18489066,-0.17098446,"{""type"":""MultiPoint"",""coordinates"":[]}"
956,3,-0.0070956373,-0.0031284387,-0.16695353,-0.18251929,-0.19121447,-0.16298632,-0.17008197,"{""type"":""MultiPoint"",""coordinates"":[]}"
957,3,-0.023214286,0.30096593,-0.72953737,-0.5959596,-0.42511013,-0.40535715,-0.42857143,"{""type"":""MultiPoint"",""coordinates"":[]}"
958,3,0.0017526472,-0.02547984,-0.30569947,-0.30983302,-0.3129449,-0.33293197,-0.33117932,"{""type"":""MultiPoint"",""coordinates"":[]}"
959,3,0.031091861,-1.7527115E-4,-0.28580603,-0.34102142,-0.26359832,-0.31707317,-0.2859813,"{""type"":""MultiPoint"",""coordinates"":[]}"
960,3,-0.19411765,-0.108932465,-0.18518518,-0.28928572,-0.14346895,-0.1,-0.29411766,"{""type"":""MultiPoint"",""coordinates"":[]}"
961,3,-0.012664314,0.11337147,-0.32881355,-0.22191401,-0.38946226,-0.20277777,-0.21544209,"{""type"":""MultiPoint"",""coordinates"":[]}"
962,3,0.0587974,-0.0036115157,-0.14957266,-0.38697317,-0.17605634,-0.21198156,-0.15318416,"{""type"":""MultiPoint"",""coordinates"":[]}"
963,3,0.178352,0.01503763,-0.32943925,-0.45875543,-0.35989377,-0.49275362,-0.31440163,"{""type"":""MultiPoint"",""coordinates"":[]}"
964,3,-0.09952828,-0.0859758,-0.15570934,-0.3688213,-0.13612565,-0.14215687,-0.24168514,"{""type"":""MultiPoint"",""coordinates"":[]}"
965,3,-0.007828832,0.118913814,-0.029968454,0.070834525,0.09413203,0.09677419,0.08894536,"{""type"":""MultiPoint"",""coordinates"":[]}"
966,3,0.0077503454,0.03044375,-0.33855185,-0.278481,-0.32843137,-0.31585845,-0.30810812,"{""type"":""MultiPoint"",""coordinates"":[]}"
967,3,-0.07613644,0.017949758,-0.22788204,-0.46072188,-0.16911046,-0.13379584,-0.20993228,"{""type"":""MultiPoint"",""coordinates"":[]}"
968,3,0.034367662,0.28887984,-0.7450425,-0.14760914,-0.5188216,-0.4905303,-0.45616263,"{""type"":""MultiPoint"",""coordinates"":[]}"
969,3,-0.0220824,0.0052066296,-0.14025974,-0.2857143,-0.1443124,-0.11297071,-0.13505311,"{""type"":""MultiPoint"",""coordinates"":[]}"
970,3,-0.24869175,-0.122977726,-0.31355932,-0.2,-0.33274958,-0.1878453,-0.43653706,"{""type"":""MultiPoint"",""coordinates"":[]}"
971,3,0.044675205,0.028931692,-0.29898515,-0.28793487,-0.3339713,-0.31472868,-0.27005348,"{""type"":""MultiPoint"",""coordinates"":[]}"
972,3,0.0134662,0.10499751,0.31272402,0.5362738,0.012080537,0.40425533,0.4177215,"{""type"":""MultiPoint"",""coordinates"":[]}"
973,3,0.038412698,0.14182621,-0.29896906,-0.20816326,-0.15258856,-0.19555555,-0.15714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
974,3,0.04179823,0.03705812,-0.18322982,-0.38659057,-0.14422311,-0.18796992,-0.14617169,"{""type"":""MultiPoint"",""coordinates"":[]}"
975,3,-0.037029065,0.16189745,-0.34933972,-0.3062645,-0.27323163,-0.15041323,-0.18744229,"{""type"":""MultiPoint"",""coordinates"":[]}"
976,3,-0.022166668,0.14419512,-0.2621951,-0.16176471,-0.13882352,-0.09583333,-0.118,"{""type"":""MultiPoint"",""coordinates"":[]}"
977,3,0.030021375,0.05165013,-0.25592417,-0.30514446,-0.28793103,-0.23429541,-0.20427404,"{""type"":""MultiPoint"",""coordinates"":[]}"
978,3,0.0019768856,-0.117413715,-0.3181094,-0.51232165,-0.30892143,-0.4375,-0.43552312,"{""type"":""MultiPoint"",""coordinates"":[]}"
979,3,0.3062576,0.24005255,-0.6545012,-0.6609137,-0.49202454,-0.7207063,-0.41444868,"{""type"":""MultiPoint"",""coordinates"":[]}"
980,3,-0.006911723,0.009268423,-0.14253394,-0.14745308,-0.15391229,-0.12635379,-0.13326551,"{""type"":""MultiPoint"",""coordinates"":[]}"
981,3,0.0070578945,-0.01890865,0.12217481,-0.010480888,0.09203076,0.09620826,0.10326616,"{""type"":""MultiPoint"",""coordinates"":[]}"
982,3,0.050140034,-0.022205513,0.0084566595,0.008991009,-0.096045196,-0.06388889,-0.013748854,"{""type"":""MultiPoint"",""coordinates"":[]}"
983,3,0.5043083,-0.013580302,0.7016156,0.6210485,0.7189982,0.18372704,0.6880353,"{""type"":""MultiPoint"",""coordinates"":[]}"
984,3,0.027575566,0.03010158,-0.17607974,-0.16082916,-0.15725806,-0.17355372,-0.14597815,"{""type"":""MultiPoint"",""coordinates"":[]}"
985,3,0.0046102013,0.09077688,0.099644125,0.1959483,0.27966103,0.1858108,0.19042102,"{""type"":""MultiPoint"",""coordinates"":[]}"
986,3,-0.010458302,-0.042590782,-0.11308204,-0.1328452,-0.16426513,-0.14521453,-0.15567282,"{""type"":""MultiPoint"",""coordinates"":[]}"
987,3,0.017824892,0.15568782,-0.32251522,-0.23314066,-0.28467155,-0.18465228,-0.16682738,"{""type"":""MultiPoint"",""coordinates"":[]}"
988,3,-0.09729419,-0.100532226,-0.21898419,-0.18489583,-0.22504893,-0.22222222,-0.31951642,"{""type"":""MultiPoint"",""coordinates"":[]}"
989,3,0.006686804,-0.24196371,0.08539228,-0.39038688,-0.26269317,-0.16325824,-0.15657143,"{""type"":""MultiPoint"",""coordinates"":[]}"
990,3,-0.05016625,-0.052334856,-0.11764706,-0.17548746,-0.1626898,-0.11981567,-0.16998191,"{""type"":""MultiPoint"",""coordinates"":[]}"
991,3,-0.021134421,0.08608059,-0.21428572,-0.16493313,-0.1408776,-0.10707071,-0.12820514,"{""type"":""MultiPoint"",""coordinates"":[]}"
992,3,-0.037044935,-0.029862542,-0.13841599,-0.13474241,-0.16681534,-0.1312336,-0.16827853,"{""type"":""MultiPoint"",""coordinates"":[]}"
993,3,-0.035632703,-0.041911706,0.109144546,0.062442325,0.08728124,0.10286554,0.06723284,"{""type"":""MultiPoint"",""coordinates"":[]}"
994,3,0.8129339,0.3462354,0.29090053,0.41253406,0.49354696,-0.175798,0.6371359,"{""type"":""MultiPoint"",""coordinates"":[]}"
995,3,0.012285012,0.0014035845,-0.13776723,-0.41761658,-0.12483913,-0.14864865,-0.13636364,"{""type"":""MultiPoint"",""coordinates"":[]}"
996,3,-0.013214392,-0.06513937,-0.09046455,-0.51598173,-0.19860627,-0.14238952,-0.15560392,"{""type"":""MultiPoint"",""coordinates"":[]}"
997,3,-0.0024344272,-0.025343258,-0.103265665,-0.13584475,-0.1510658,-0.1261745,-0.12860893,"{""type"":""MultiPoint"",""coordinates"":[]}"
998,3,-0.093415596,-0.104591064,-0.18394649,-0.2273292,-0.31408575,-0.19512194,-0.28853756,"{""type"":""MultiPoint"",""coordinates"":[]}"
999,3,-0.043930054,-0.008879603,-0.14285715,-0.13926941,-0.1614679,-0.10780669,-0.15173675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000,3,-8.199464E-4,-0.066668406,-0.11138311,-0.5445545,-0.21933962,-0.17723157,-0.17805152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001,3,-0.13078666,-0.13676254,-0.272051,-0.27633587,-0.21253406,-0.2780269,-0.40881357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,3,0.03692021,0.0036535992,-0.15384616,-0.15456238,-0.13939394,-0.18711276,-0.15019256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,3,0.002092951,0.028383212,0.07875965,-0.40802675,0.096430756,0.10504991,0.10714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,3,0.021380017,0.10705272,0.20098765,0.29387587,0.20084122,0.28666037,0.30804038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,3,-0.003968876,0.041845635,-0.17005076,-0.15159574,-0.17682318,-0.124236256,-0.12820514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,3,0.027215963,0.10550794,-0.23521505,-0.35549873,-0.19887166,-0.15692307,-0.12970711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,3,0.073879845,0.09688584,-0.24363637,-0.1747212,-0.16734694,-0.22063038,-0.14675052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,3,-0.11148897,-0.0028331554,0.05125149,0.1746862,0.15828678,0.1599073,0.048418336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,3,0.024788339,0.03527763,-0.2072893,-0.1601173,-0.14046122,-0.1968,-0.17201166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,3,0.11469359,0.1231752,-0.28783384,-0.1976631,-0.18584071,-0.27935222,-0.16465864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,3,0.006845564,0.022895193,-0.1576159,-0.15904139,-0.15247525,-0.14156626,-0.1347207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,3,0.0072288583,0.016097747,-0.1331546,-0.15731573,-0.16603774,-0.12428571,-0.117056854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,3,-0.02321939,-0.01822363,-0.13258427,-0.1443038,-0.13937283,-0.12758851,-0.1508079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,3,-0.044651482,-0.08649875,-0.17261055,-0.3034965,-0.15033785,-0.21445782,-0.25910932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,3,-0.04525958,0.1488823,-0.32,-0.1509434,-0.20979021,-0.12585813,-0.17111771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,3,-0.15626322,-0.13505015,-0.2575,-0.28144988,-0.21588947,-0.23628692,-0.39255014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,3,0.09774647,-0.08640326,0.1944778,-0.03758741,0.21226908,0.010328068,0.10807453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,3,0.04271815,0.095283076,-0.16080402,-0.104183756,-0.123861566,-0.10823909,-0.06552094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,3,-0.19790275,-0.19834696,-0.12394603,-0.20914286,-0.09774436,-0.124390244,-0.32229298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,3,0.0055748066,-0.030962888,-0.13043478,-0.18265896,-0.16751269,-0.16697247,-0.16139767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,3,-0.10012563,-0.028406594,0.051830016,0.07657565,0.105036445,0.12354905,0.023423424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,3,0.008809425,-1.6620131E-4,-0.1557971,-0.1588367,-0.16260162,-0.16477273,-0.1559633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,3,0.17453682,0.09371981,-0.3067633,-0.44186047,-0.2750533,-0.3875803,-0.21304348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,3,0.0120877875,-0.024409313,-0.10103872,-0.12635736,-0.14336918,-0.13753581,-0.12544803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,3,0.13029005,-0.033805903,-0.14729646,-0.30232558,-0.16532905,-0.3113924,-0.18110237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,3,-0.032482773,-0.027661823,-0.17673378,-0.38957056,-0.17712177,-0.17191283,-0.2043956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,3,-0.103173405,0.17300592,-0.3754386,-0.21815889,-0.1783567,-0.09925926,-0.20243266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,3,0.06685659,0.12904926,-0.2600536,-0.15789473,-0.18664047,-0.19786096,-0.13100436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,3,-0.034364697,-0.059850004,-0.12205567,-0.3739968,-0.18134715,-0.14754099,-0.18190567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,3,-0.0379085,-0.04493604,-0.12630579,-0.15363385,-0.17017543,-0.13333334,-0.17124183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,3,0.09433062,-0.09174741,-0.21942657,-0.37188756,-0.32429907,-0.40550458,-0.31117398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,3,-0.005314178,-0.04946702,-0.27850726,-0.56703913,-0.35903615,-0.3226601,-0.3279743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,3,0.05087353,0.018278673,-0.15508021,-0.16218182,-0.16008316,-0.18767507,-0.13680154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,3,0.07210779,0.04277449,-0.29163146,-0.24590164,-0.3429395,-0.32096475,-0.24885696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,3,-0.0353882,0.13309665,-0.30666667,-0.1627907,-0.13717695,-0.13818182,-0.17357002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,3,-0.00955905,-0.046499226,-0.18045112,-0.45054945,-0.15707317,-0.2173913,-0.22695035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,3,0.45560282,0.6188168,0.11379658,0.08181818,0.114423074,0.27701056,0.7326134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,3,0.007848707,0.036363635,-0.2669369,-0.21391752,-0.3092293,-0.23842196,-0.23057325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,3,-0.019378448,0.02087657,-0.17954816,-0.15220484,-0.14913958,-0.13929313,-0.15867159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,3,0.026703134,0.043266423,-0.17426273,-0.16165951,-0.15267175,-0.15769945,-0.13099632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,3,-0.044037223,-0.047592822,-0.12903225,-0.12688172,-0.15867159,-0.13258786,-0.17662509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,3,0.053276643,0.19180422,0.32318002,0.49068323,0.4794424,0.4617076,0.51498425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,3,-0.024224175,0.013211144,-0.15727003,-0.1496063,-0.17522123,-0.11983471,-0.14405888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,3,-0.022920892,0.009422916,-0.16824645,-0.14732143,-0.15303177,-0.13590264,-0.15882353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,3,0.19866152,0.031060928,-0.26260608,-0.46695095,-0.2565695,-0.4302067,-0.23154517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,3,-0.046599336,-0.015930446,-0.19541985,-0.14095941,-0.1952535,-0.16475096,-0.21135029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,3,0.08151639,0.053470407,-0.25293133,-0.28985506,-0.28947368,-0.2809773,-0.19946092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,3,0.017089456,-0.04431708,-0.3675748,-0.27458122,-0.4038245,-0.42898133,-0.41189188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,3,0.19738027,-0.014538457,-0.32667777,-0.45258102,-0.46556798,-0.5385965,-0.3412162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,3,0.21625899,0.27062243,0.20617083,0.2689347,0.25946492,0.26053426,0.47679326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,3,0.15648617,-0.42532066,0.21973786,0.18978584,-0.39530134,-0.36206895,-0.2055828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,3,-0.026603987,-0.042995047,-0.12146119,-0.12774451,-0.16914499,-0.13785225,-0.16445623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,3,0.04051172,0.001489213,-0.16584565,-0.16411042,-0.1838565,-0.20486815,-0.16435644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,3,0.03317044,0.031345874,-0.17339668,-0.15866084,-0.16817725,-0.17522123,-0.1420508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,3,0.00471183,0.055720627,-0.23013923,-0.22256097,-0.2823741,-0.17913043,-0.1744186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,3,-0.023975147,0.025355715,-0.19412725,-0.16027088,-0.17348927,-0.14479639,-0.16877152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,3,-0.028172055,0.05991651,0.21193151,0.24239245,0.25205994,0.30002007,0.27184802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,3,-0.17568192,0.33371848,-0.42118105,0.10438379,0.10277816,0.08821933,-0.08746259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,3,-0.00288894,-0.035163555,-0.10941476,-0.14819005,-0.16525024,-0.14168938,-0.14457831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,3,-0.08335203,-0.003707936,-0.21107267,-0.42643923,-0.24711908,-0.13142857,-0.2147806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,3,-0.80066556,-0.0048763496,-0.20977011,-0.34622356,0.3892694,0.58601904,-0.21464646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,3,0.0013994713,-0.017943807,-0.14186248,-0.15720524,-0.16820702,-0.16120577,-0.1598063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,3,0.085314855,-0.12774749,-0.1380988,-0.43308008,-0.19038077,-0.35116115,-0.26584628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,3,-0.013055879,-0.012442653,-0.12751678,-0.14625612,-0.15355805,-0.12690355,-0.13995942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,3,0.01984824,0.0024835153,-0.29680365,-0.25179857,-0.3381295,-0.31416836,-0.29432014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,3,0.0054152035,3.2555615E-4,-0.11578947,-0.19741936,-0.17850287,-0.12087912,-0.11546392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,3,0.15305546,0.04307966,0.21063395,0.12751213,0.17973372,0.10065815,0.2537136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,3,-0.026550818,0.110354625,-0.2430279,-0.17040952,-0.12287334,-0.10612245,-0.13267326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,3,-0.11601544,-0.05943295,0.5043371,0.3845153,0.5446348,0.5609195,0.4449041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,3,-0.07959196,-0.041475438,-0.29512587,-0.3285068,-0.33333334,-0.25700936,-0.33660132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,3,-0.16624029,-0.067081116,-0.23831776,-0.36554623,-0.2888889,-0.13915858,-0.30539888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,3,0.072649576,0.1159188,-0.27403846,-0.20702402,-0.18791947,-0.23076923,-0.15811966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,3,0.0025988661,-0.012163901,-0.1469534,-0.15207373,-0.20547946,-0.16171618,-0.15911731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,3,0.007781494,0.0017558528,-0.16730769,-0.15510204,-0.12964492,-0.17333333,-0.16555184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,3,0.029894078,0.033184487,-0.14179105,-0.15728155,-0.13831776,-0.13850063,-0.108606555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,3,0.06135347,-0.097082935,0.29384843,0.40532082,0.31164292,0.13541202,0.1967655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,3,-0.016802797,-0.006737254,-0.28089887,-0.4698457,-0.20403588,-0.27083334,-0.28763613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,3,0.036099937,0.13361542,-0.3409091,-0.3081329,-0.26575342,-0.2433936,-0.20729366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,3,-0.1421181,-0.05973545,-0.2536974,-0.30225563,-0.1961057,-0.17131475,-0.31343284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,3,-0.112237185,-0.08998074,-0.23896663,-0.3057325,-0.21364221,-0.21671018,-0.32894737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,3,-0.011784606,0.14222383,-0.221519,-0.16552667,-0.23788546,-0.067510545,-0.07929515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,3,0.039949536,0.022063358,-0.17723577,-0.1624161,-0.21212122,-0.19512194,-0.15517241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,3,0.03976868,0.060062967,-0.40651557,-0.38385093,-0.5102804,-0.3862213,-0.34645262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,3,0.04009286,-0.071653925,-0.27856225,-0.38358662,-0.3529412,-0.39030904,-0.35021618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,3,-0.016478932,-0.05325728,-0.19851577,-0.2881356,-0.24095139,-0.23529412,-0.25177306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,3,-0.052122492,0.14605932,-0.3181818,-0.1602649,-0.1296,-0.12,-0.1721225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,3,0.17039554,0.19920705,-0.29411766,-0.24324325,-0.24260356,-0.26530612,-0.09491059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,3,-0.054685775,0.11176246,-0.2857143,-0.13577023,-0.225,-0.119266056,-0.17395183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,3,0.036420453,-0.04117846,0.4434104,0.4265492,0.36964393,0.36581147,0.40223193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,3,-0.10892376,-0.43572423,0.25192738,0.5695966,-0.0883721,-0.0748731,-0.18379685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,3,6.129102E-4,0.07516496,0.34934777,0.37838742,0.38726333,0.4238998,0.4245127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,3,-0.036102567,-0.045853704,-0.13095239,-0.16260162,-0.17695473,-0.14070351,-0.17680608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,3,-0.004333714,0.14995226,-0.32146388,-0.18389554,-0.3529412,-0.16717792,-0.17151164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,3,-0.031019691,0.033927433,-0.14663726,-0.5275229,-0.14880952,-0.08169014,-0.112709835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,3,0.016637567,0.02245631,-0.17065391,-0.16544117,-0.12568305,-0.16483517,-0.14819759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,3,0.0205181,0.014922392,-0.14365803,-0.13606557,-0.1450237,-0.14925373,-0.12873563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,3,-0.03703457,-0.03247413,-0.13825758,-0.14446953,-0.16795866,-0.13369714,-0.17073171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,3,0.059760455,0.047435395,-0.16690442,-0.14696486,-0.1403162,-0.17922948,-0.119469024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,3,-0.022013253,0.24903461,-0.43455496,-0.19327731,-0.12556054,-0.1635071,-0.18552037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,3,0.16635981,0.105279416,-0.26901668,-0.20470127,-0.24764891,-0.33009708,-0.16373728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,3,0.06781406,0.084559806,0.13003355,0.1889704,0.17431192,0.1467793,0.21459337,"{""type"":""MultiPoint"",""coordinates"":[]}"
