system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
1113,3,0.14709617,0.13746253,-0.025235243,-0.020401726,-0.022459893,-0.034868896,0.11222728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,3,0.11093169,0.114869066,-0.041765235,-0.049750492,-0.04367834,-0.037827864,0.07310383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115,3,-0.012766491,0.01018844,0.10806066,0.082593985,0.10644172,0.13101558,0.118249096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,3,0.06894922,0.0650841,-0.024597872,-0.017203689,-0.013504897,-0.028462999,0.040486228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,3,0.08248971,0.20781085,-0.012805337,-0.01475824,-0.04708686,0.1125158,0.1950055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,3,-0.0097457785,-0.008680158,-0.010128132,-0.008484011,-0.01030428,-0.009062512,-0.01880829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,3,0.022002729,0.01636631,-0.01799365,-0.013516869,-0.027492626,-0.023630068,-0.0016273393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,3,0.012008313,-0.010399918,0.10066267,0.13212341,0.079574406,0.07825444,0.09026275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,3,0.19627182,0.19549982,-0.043275714,-0.034467373,-0.09325513,-0.044047713,0.15222411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122,3,0.070493944,0.0994156,0.110789284,0.1416499,0.15256688,0.13971095,0.21020488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,3,-0.009138455,-0.019262617,0.1267136,0.11647471,0.13849364,0.116589434,0.10745098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,3,0.20446125,0.17466697,-0.029719548,-0.034779094,-0.024042742,-0.05951383,0.14494741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,3,-0.013837097,-0.003489067,0.13356477,0.16543491,0.12095033,0.1439128,0.13007571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,3,0.042584386,0.04615059,-0.037220668,-0.039183673,-0.037534513,-0.033654463,0.008929923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,3,0.14169145,0.14370939,0.012917115,-0.009258733,-0.035193134,0.014935065,0.15662651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,3,0.07305613,0.5194418,-0.32212296,-0.12531328,-0.13154301,0.12426268,0.1973188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,3,0.06591774,0.07688552,0.12776372,0.1418145,0.12650177,0.1387315,0.20464922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,3,0.097059086,0.16406,0.1706632,0.17955738,0.28914312,0.2376641,0.33472317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,3,-0.120245785,-0.11471189,0.256917,0.24174844,0.061393682,0.2624509,0.1422051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,3,-0.0017733715,-0.013700558,0.13167618,0.13572608,0.11609675,0.119748995,0.11797563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,3,0.026997257,0.03156863,0.12333777,0.18832059,0.11967129,0.12790914,0.15490639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,3,0.0078122257,0.06159404,0.0970835,0.15224373,0.12459848,0.15086532,0.15867753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,3,-0.004154453,7.1967294E-4,0.13469894,0.12963752,0.16562048,0.13957307,0.13541862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,3,-0.0059784297,0.0057543833,0.07272984,0.06167,0.07123883,0.08446265,0.07848422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,3,0.03691935,0.024478728,0.11229257,0.10043066,0.12745883,0.09985195,0.1367713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,3,0.0060588294,0.03729906,-0.0679035,-0.09155799,-0.073621556,-0.036663268,-0.030604437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,3,0.033832207,0.02955346,-0.025941033,-0.013837862,-0.019278882,-0.03021978,0.0036124268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,3,0.02097447,0.01601109,-0.033966385,-0.028895548,-0.037235826,-0.038929764,-0.017955296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,3,-0.017260017,0.008981625,0.14340578,0.18202823,0.19370888,0.16964743,0.1523874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,3,0.046947926,0.12106954,0.1365536,0.08834472,0.13581608,0.21067521,0.25762314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,3,0.09844769,0.086418614,-0.021167452,-0.017732672,-0.017516103,-0.033196524,0.065251164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,3,0.22055426,0.21693353,-0.026881179,-0.021151531,-0.024331253,-0.030501902,0.19005236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,3,0.1313973,0.22255124,0.19612448,0.25316456,0.19529541,0.2872784,0.41867572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,3,-0.027530301,-0.034572776,0.0728732,0.015053082,0.048808172,0.06583072,0.038300417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,3,0.051282555,0.046573482,-0.026106697,-0.016824363,-0.011876912,-0.030815767,0.020466786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,3,0.033412848,0.077915885,0.15329513,0.15008292,0.1521197,0.19779816,0.231211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,3,0.06618452,0.06072759,-0.030718954,-0.023233052,-0.024752213,-0.036175888,0.030008636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,3,-0.015016614,-0.021123191,0.15711728,0.138833,0.12021906,0.1510107,0.13599409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,3,-0.0018549287,-0.0372914,0.17032579,0.1540829,0.12742081,0.1348893,0.13303438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,3,-0.027375996,-0.006694643,0.15090492,0.18953021,0.1442504,0.17158628,0.14421028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,3,0.1370558,0.22347002,-0.010371488,-0.0236434,-0.024894098,0.07604274,0.21309854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,3,0.06532827,0.07839299,-0.032744594,-0.016971387,-0.018726235,-0.019679874,0.045648396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,3,0.029091354,-0.004469751,0.13797016,0.10265024,0.107281476,0.10440906,0.13350041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,3,0.04213927,0.02798649,-0.052290734,-0.046817407,-0.03656803,-0.06644352,-0.024304245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,3,-0.01607568,0.050088007,0.11819583,0.11409396,0.1299804,0.18435952,0.16828384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,3,0.015761267,0.04214154,0.13336866,0.13650307,0.14573786,0.15974894,0.1755102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,3,0.97646284,0.35589868,0.08448172,-0.27604166,0.3123956,-0.53608245,0.4403804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,3,0.084353656,0.08919496,-0.062197234,-0.046327606,-0.03369598,-0.057355933,0.026997723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,3,0.030982615,-0.0778838,-0.006093274,0.0031509595,-0.071643285,-0.11495969,-0.08397707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,3,-0.07619271,-0.37289265,0.21070486,0.21580547,-0.060818084,-0.085995086,-0.1621878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,3,0.06141949,0.022461323,0.063872255,0.07088459,0.07574094,0.02491409,0.08633358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,3,0.019687964,0.012608978,-0.24292101,-0.1536643,-0.21597096,-0.25,-0.23031203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,3,-0.0020671778,0.035606287,0.12893297,0.11610858,0.14025679,0.16660643,0.16453925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,3,-0.0156092495,-0.03366294,-0.021102045,-0.01724174,-0.025856106,-0.039155737,-0.054764986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,3,-0.058595646,-0.023026155,0.14132874,0.15813008,0.16952316,0.17689823,0.118302576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,3,0.014165014,0.024655731,0.13732928,0.111060746,0.14847457,0.14782001,0.16198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,3,0.030512832,0.10719989,0.114375,0.10747147,0.14012529,0.19106206,0.22157489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,3,0.031996947,0.041799918,0.10838323,0.094125435,0.118117645,0.118186206,0.15018316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,3,0.10654218,0.10114623,-0.09690894,-0.07281139,-0.06835508,-0.10230489,0.004237288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,3,0.045600902,0.05687093,0.15068494,0.19031928,0.11617415,0.16195495,0.20755586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,3,0.05916836,0.05263934,-0.029322548,-0.017620007,-0.034757048,-0.03585157,0.02331679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,3,0.04999567,0.036048163,-0.03262543,-0.026841864,-0.028836252,-0.046572935,0.0034227332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,3,0.0081574265,0.018638778,0.12217353,0.14365278,0.13415049,0.13265489,0.14081231,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,3,0.028336473,0.068930045,0.13060024,0.15345122,0.13017118,0.17119381,0.19953029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,3,0.0065149227,0.004485761,0.17447247,0.20244798,0.18251829,0.1724433,0.17895822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,3,0.06577595,0.025347196,0.22645137,0.16941029,0.15246901,0.18602261,0.25179857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,3,-0.008801662,0.03965815,0.11278196,0.1288122,0.123809524,0.16124177,0.1524401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,3,-0.03381262,0.022062596,0.12009125,0.20762879,0.1066263,0.17596647,0.14215384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,3,0.17365748,0.52593094,-0.82857144,-0.55406696,-1.0,-0.47629797,-0.3026405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,3,0.16069439,0.16656074,-0.030345565,-0.020913977,-0.020167971,-0.024479216,0.13621518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,3,-0.008726712,0.062752165,-0.325,-0.2914573,-0.299389,-0.2535211,-0.26224783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,3,4.632918E-4,0.049836084,0.16441742,0.15027322,0.14056809,0.21379021,0.2142535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,3,-0.020947073,0.08562587,-0.32978722,-0.275,-0.24919094,-0.22321428,-0.24416135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,3,-0.008461447,0.013166403,0.1613577,0.1261321,0.15361637,0.18298556,0.1745241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,3,0.072068885,0.054510176,-0.02742596,-0.019292176,-0.021606987,-0.044984672,0.027084215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,3,-0.005901312,0.08863227,0.14599866,0.13847652,0.13164228,0.24053223,0.23463093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,3,-0.050203964,-0.023352785,0.154578,0.18473895,0.17424242,0.18142918,0.13122521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,3,0.020881856,0.07282443,-0.028178578,-0.024042595,-0.028280625,0.023764,0.044645853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,3,0.00696433,0.07016012,0.101606146,0.12178593,0.10628102,0.16480194,0.17176627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,3,0.045891277,-0.18031287,0.34064516,0.29882932,0.26263258,0.114441015,0.16033229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,3,-0.018017383,-0.0036186434,0.15257262,0.13652682,0.14425333,0.16697136,0.14895397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,3,-6.171298E-4,0.056475535,-0.17171717,-0.17883211,-0.14395887,-0.11462451,-0.11524164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,3,0.0279659,0.030110842,0.113541335,0.096890934,0.09805164,0.115686275,0.14365217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,3,0.0021594823,0.06482658,0.09519004,0.067512825,0.063553646,0.15785715,0.16001663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,3,0.0769649,0.06280583,-0.0191918,-0.014552741,-0.015652986,-0.033350866,0.04361403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,3,0.3132985,-0.018443422,0.10158847,0.05240677,-0.14227642,-0.23015344,0.08314505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,3,0.0011665686,-0.0023115482,-0.020798052,-0.01735341,-0.02682286,-0.024276169,-0.0231096,"{""type"":""MultiPoint"",""coordinates"":[]}"
